Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2010/11/12,1.2957117360431722,1.2936029112197405,0.06277045977438842,-1.4276310617587005,0.773417057013112,-0.6247157980400283,0.05928071762251183,-1.4276310617587002,1.154500462337711,-1.3397395014963411
2010/11/15,1.282762528581265,1.260508253250118,-0.3727425724378934,-1.4607756008065904,0.4196804109922935,-0.8560800699815214,-0.04816060332893906,-1.4607756008065902,0.4642847146975315,-1.8545984056603078
2010/11/16,1.265828949592618,1.2333814844225572,-0.4816208304909657,-0.8360010397538753,0.18349975005392044,-0.7137695887147321,-0.11930331285255039,-0.8360010397538753,-1.5532509575578135,-1.4310532871077057
2010/11/17,1.2439149061955461,1.1930530214322514,-0.6177186530573042,-1.5713126385313088,-0.10647761698708166,-1.1344602236236054,-0.231576241169371,-1.5713126385313088,1.136799594384429,-1.18493318483628
2010/11/18,1.2339539773786956,1.1747876637550274,-0.291083878898091,-0.7542997510008322,-0.2521223578990779,-0.4402314596958982,-0.2532287041241945,-0.7542997510008322,-1.1209216790612342,-0.6499319552387542
2010/11/19,1.2040711909281414,1.1492885010571203,-0.8354751691634451,-1.1628061947660706,-0.6388681901856614,-0.6900906494240787,-0.29960826383308653,-1.1628061947660706,0.4642887497634957,-0.6253405975177515
2010/11/22,1.1801649617676997,1.1310231433798963,-0.6721577820838366,-1.0175594592050887,-0.8979171373418745,-0.6188806173166684,-0.3264432476266426,-1.0175594592050887,0.6083954349248983,-0.5021972159726279
2010/11/23,1.1502821753171468,1.1098642636943976,-0.8354751691634451,-1.3806762981075282,-1.2364427513535412,-0.8340404022915117,-0.3696506472334654,-1.380676298107529,1.0947668189514717,-0.6385727208260932
2010/11/24,1.1253798532750194,1.0905138352640709,-0.6993773465971066,-1.460775600806603,-1.4920735843691917,-0.9417815968057358,-0.41239667431971355,-1.4607756008066035,0.4642847146975792,-0.9488017145841144
2010/11/25,1.0994814383512062,1.084726791247523,-0.7265969111103766,-0.9150668030632869,-1.7318096531066378,-0.5183611780354394,-0.4095067916658224,-0.915066803063287,-0.6885924005647165,-0.5158328312301473
2010/11/26,1.0885244166526715,1.076407915473737,-0.3183034434113572,-1.0762989478510758,-1.6810284156634996,-0.7660608207694038,-0.4284788851495648,-1.0762989478510758,1.4730550727384895,-0.4312761103093346
2010/11/29,1.0865322308893017,1.077312141101323,-0.07332736279195011,-0.30734564194005043,-1.5143126550011219,-0.42105228107410375,-0.41317761408672554,-0.30734564194005043,0.09746254808748422,0.17715831939274054
2010/11/30,1.080555673599191,1.0749611544696005,-0.18220562084501862,-0.6918222948955496,-1.4934731849183231,-0.5606486756601811,-0.4095874807696424,-0.6918222948955496,0.968668632761332,-0.1286014842859098
2010/12/01,1.1004775312328934,1.1044389099288823,0.5255030564999402,1.1122604612803295,-1.1055918686849207,0.641961518099331,-0.2936481212885251,1.1122604612803297,-0.8411780079821268,2.360175727050058
2010/12/02,1.1114345529314293,1.1321082141329921,0.28052697588053316,0.3784775768454852,-0.9418612213046696,0.6979194888160006,-0.19337808454910388,0.37847757684548544,1.2713046326920021,2.070974794260515
2010/12/03,1.1233876675116496,1.1505544169357331,0.3077465403937993,0.025174706562030205,-0.7701514975413665,0.3636322369650162,-0.1385181907249854,0.025174706562029973,1.1367995943844236,0.9297029688016184
2010/12/06,1.1453017109087216,1.186723442039146,0.5799421855264764,0.9967575998415265,-0.4790038659641835,0.9906211203059205,-0.023888439607296287,0.9967575998415261,-0.04009718583466778,1.1726353842744608
2010/12/07,1.1731923115959046,1.2225307768915248,0.743259572606081,1.1734090349832413,-0.10983859864159286,1.0905542210578645,0.07867955219139577,1.1734090349832413,-0.7966744499837242,0.9354268416738867
2010/12/08,1.198094633638032,1.2442321919535728,0.6616008790662787,0.6813086085170098,0.19977638544568668,0.6436714523516719,0.12584128032282701,0.6813086085170098,0.3381903113773825,0.6239882807061355
2010/12/09,1.205067283809827,1.2379026125604755,0.1716487178274608,-0.4728842008514421,0.2636890732623441,-0.289699615009332,0.07787059979106195,-0.4728842008514421,-0.9858178675876709,-0.5895497387677803
2010/12/10,1.2090516553365682,1.2176479585025628,0.08999002428765458,-1.108338668930705,0.2590580799106108,-0.6845942209347731,-0.005698229303196778,-1.1083386689307053,0.1760661564283806,-0.8597730068675592
2010/12/13,1.2110438410999365,1.2002868264529247,0.035550895261122255,-0.9267802494794852,0.16952554177711163,-0.5335049069360431,-0.05862132126377769,-0.9267802494794855,0.4642847146975315,-0.7283672919230246
2010/12/14,1.2150282126266776,1.1825640041522514,0.08999002428765458,-0.9267802494794852,0.13556492386440366,-0.533504906936042,-0.0997274799632019,-0.9267802494794855,1.0407247134214774,-0.7215495895576987
2010/12/15,1.2050672838098258,1.1695431551150233,-0.291083878898091,-0.6544426203026619,-0.11979279928691264,-0.2789711872433762,-0.11191235365116138,-0.654442620302662,-0.3427303612156302,-0.5353762299145597
2010/12/16,1.1921180763479198,1.1547138548226232,-0.3727425724378934,-0.7879414581344315,-0.28838598968648155,-0.42934693517858596,-0.13329017146858965,-0.7879414581344314,0.867790235126467,-0.4870842085277276
2010/12/17,1.1851454261761247,1.1458524436722866,-0.20942518535828863,-0.5957031316566835,-0.37812713112411495,-0.2420512175509716,-0.13603407291693617,-0.5957031316566835,0.3381903113773825,-0.3034172376853108
2010/12/20,1.1692079400691622,1.1418738509109119,-0.4544012659776996,-0.3655996802666329,-0.5750410646501303,-0.05245452814786149,-0.12414748260662696,-0.3655996802666327,0.6083954349248983,0.012797161462450309
2010/12/21,1.153270453962201,1.1444056826681512,-0.4544012659776957,-0.07169866109632982,-0.7550078455220888,0.13841883555344928,-0.1009337160217055,-0.07169866109632982,-0.3427303612156302,0.39985537901490165
2010/12/22,1.14729389667209,1.1588732927095162,-0.18220562084501862,0.8608718805017354,-0.7290539267376517,0.5815493051992893,-0.049915367765588484,0.8608718805017354,0.4642869563988523,1.9977222433157
2010/12/23,1.1522743610805153,1.1708090709936443,0.11720958880092461,0.4783240401864589,-0.5915671168677293,0.3536857831947744,-0.022481510109863292,0.4783240401864592,1.0407247134214774,1.1727609956578393
2010/12/24,1.1642274756607356,1.1818406236501853,0.3077465403937993,0.30781700278879653,-0.3868772107211391,0.35368578319477545,-0.0010417944506843258,0.30781700278879653,0.4642847146975315,0.7998566873448525
2010/12/27,1.189129797702863,1.217828803628081,0.6616008790662787,1.3816053692574146,-0.05322516590343893,1.4607464142426356,0.11143011743458772,1.3816053692574146,-1.1497430160935458,1.6934268969883373
2010/12/28,1.208055562454881,1.2384451479370262,0.498283491986674,0.6467260524310682,0.17420806314832782,0.7933792272723701,0.15957991539611627,0.6467260524310681,-0.040096681450935784,1.0686720505208571
2010/12/29,1.231961791615323,1.2700930449025123,0.6343813145530125,0.8680544113811213,0.39426845675281197,1.2633990678046396,0.24636078177277002,0.8680544113811214,0.06078080829922807,1.4881055070041531
2010/12/30,1.2618445780658758,1.304634463876273,0.7976987016326172,1.1611415742095128,0.6759872189832221,1.4662408144841308,0.3368264553823803,1.1611415742095128,-0.04009718583466778,1.3010671561291658
2010/12/31,1.3106531292684465,1.3717280054431042,1.3148704273847052,0.972142235928326,0.9026022215229342,2.2095430401755767,0.5379172987544321,0.9721422359283262,-0.5444803192988197,1.8066822994740623
2011/01/03,1.3714147950512376,1.455278453431989,1.6415052015439184,1.464204474370391,1.1670805187602167,2.513836993422947,0.7786013488042405,1.464204474370391,-0.8548719713574794,1.754107694982872
2011/01/04,1.4122546032003263,1.4952452261712594,1.0971139112785604,0.45540642763300604,1.2432678287403358,1.1442743879351873,0.8428209303558875,0.45540642763300604,1.473059887311888,1.016734175492999
2011/01/05,1.4441295754142502,1.5205635437436482,0.8521378306591534,0.0771310110154819,1.1299866067517947,0.8917403317035548,0.8576276297746963,0.07713101101548214,0.7525106843167411,0.6516486372733173
2011/01/06,1.4799889191549138,1.543711719809833,0.9610160887122258,0.173250174254363,1.0858914961418176,0.9707792949585619,0.8719409107622248,0.173250174254363,-0.5444811038971589,0.2767050924840533
2011/01/07,1.5009068696703016,1.5332227025298426,0.5527226210132102,-0.682811123341909,0.9427069704479296,0.07485405335639606,0.7769353356684293,-0.6828111233419091,0.6766619764737944,-0.2913092471135671
2011/01/10,1.514852170013893,1.533403547655361,0.3621856694203355,-0.3042942399324521,0.6990285107496096,0.4423250600020878,0.7445220445769735,-0.3042942399324521,0.37258146569501416,-0.10009676041372675
2011/01/11,1.5457310493461314,1.550945524830516,0.8249182661458834,0.09772797456666672,0.6196768072068221,0.8823117466100393,0.7807122321818669,0.09772797456666672,-0.25626126923105014,0.3234058084289455
2011/01/12,1.5805943002051095,1.5845827181766894,0.9337965241989558,0.6999831888034169,0.5953839392245885,1.2825005704598338,0.876637346121644,0.6999831888034169,-0.6453586945239347,0.9655142524969801
2011/01/13,1.6084849008922923,1.6064649783642542,0.743259572606081,0.5039000957961044,0.5003868289360436,1.0930926628559623,0.9222973760138131,0.5039000957961044,0.8005458907156388,0.9186987646912116
2011/01/14,1.614461458182403,1.6214751237821696,0.14442915331419076,0.43853906479366045,0.4232602917902658,1.026413338910394,0.9408519593882496,0.4385390647936607,1.040728419095709,0.668087721878578
2011/01/17,1.5945396005487023,1.6136987833849359,-0.5632795240307681,-0.3457933072355894,0.16164479044314561,0.2820058199755695,0.8675785886229636,-0.3457933072355894,1.4730596121929953,0.11267474210278489
2011/01/18,1.6025083436021814,1.62762385804975,0.1988682823407308,0.30781700278879187,0.14031234364871226,0.7154099067081419,0.8639553536097537,0.30781700278879187,-1.1749622309110697,0.08774377039987936
2011/01/19,1.614461458182403,1.640102171710426,0.3077465403937993,0.4329764238572956,0.1917459293849788,0.7154099067081413,0.8509607446568572,0.4329764238572956,-0.04009920336634069,0.3835554213276448
2011/01/20,1.620438015472514,1.6431765388442163,0.14442915331419076,0.1548443770384051,0.1890855715020679,0.45174951127419544,0.8051792342581457,0.15484437703840534,0.4642847146975315,0.03471426469777335
2011/01/21,1.6413559659879005,1.6451658352249021,0.5527226210132063,-0.19099086538770613,0.26017284280424235,0.45174951127419544,0.7598244507935507,-0.19099086538770613,-0.11973549996605862,-0.30196884307982397
2011/01/24,1.6543051734498062,1.6433573839697317,0.33496610490706547,-0.5988037498256703,0.21760469500582613,0.45174951127419544,0.715320861177214,-0.5988037498256703,1.0947668189514717,-0.229511896871099
2011/01/25,1.6612778236216028,1.6482402023586924,0.1716487178274608,-0.07169866109632982,0.1931159167979311,0.7516530962994449,0.7039822542648366,-0.07169866109632982,0.9686686327613915,0.3638236866376465
2011/01/26,1.6562973592131776,1.6518571048690345,-0.15498605633175244,-0.07169866109632982,0.0815776949870365,0.7516530962994449,0.6867658935316349,-0.07169866109632982,1.473047507011242,0.4391553454832226
2011/01/27,1.6572934520948617,1.6618035867724725,0.008331330747852228,0.4478763549368724,0.07348007232629235,0.9413951303299588,0.6843352105751155,0.4478763549368724,0.4642869563988681,1.0161864062643589
2011/01/28,1.6632700093849726,1.6788030285710782,0.14442915331419465,1.2228714368229294,0.18684678957671255,1.1828385984485887,0.6999146340940303,1.2228714368229294,-0.25626312206819873,1.3949178725572353
2011/02/08,1.6821957741369893,1.6965258508717502,0.49828349198667016,0.8524922611424398,0.3600459409315179,1.242853495857864,0.7102324388929021,0.8524922611424398,-0.14097316243289146,1.1749175003323085
2011/02/09,1.6792074954919338,1.6891112007255515,-0.10054692730522014,-0.4547283589063259,0.24982829916027718,0.043320777508162066,0.6331338942635163,-0.4547283589063259,1.1704285552179317,0.06691405580586605
2011/02/10,1.6483286161596955,1.6316024508111246,-0.8626947336767151,-1.6530139272843518,-0.05167892756956055,-1.441083862674068,0.38605439819888676,-1.6530139272843518,1.47306011657767,-2.3456598744585486
2011/02/11,1.6084849008922923,1.556190033470509,-1.1076708142961222,-1.3559183318187267,-0.27004325238298815,-1.8403206240945869,0.10458745235252413,-1.3559183318187262,0.6083995523426916,-2.1249254706386633
2011/02/14,1.5696372785065733,1.4898198724057454,-1.080451249782856,-1.306402399241125,-0.4312638630394857,-1.7627623747309518,-0.11103902446821996,-1.3064023992411244,0.3381903113773825,-1.3493350481984716
2011/02/15,1.5307896561208545,1.430502671236148,-1.080451249782856,-1.179383267846395,-0.5151803204088935,-1.7627623747309515,-0.2790219923520612,-1.1793832678463945,-0.2082241871158241,-1.0109309252455352
2011/02/16,1.4879576622083959,1.3800468812168873,-1.1893295078359245,-1.1320202019025951,-0.668438271499338,-1.6699003806800357,-0.40136490302319644,-1.132020201902595,1.0947668189514248,-0.7165598218845384
2011/02/17,1.4411412967691948,1.3301336265741759,-1.298207765888997,-1.3214724656777805,-0.8490794876261155,-1.8231747257976518,-0.5185466424298739,-1.3214724656777805,0.37258146569503897,-0.7231292275806332
2011/02/18,1.4072741387919026,1.3176553129134998,-0.9443534272165136,-0.5636634105770453,-0.9952865634451069,-0.5019097334748568,-0.5023856066093371,-0.5636634105770453,-0.7966738195043745,-0.2604186109237759
2011/02/21,1.3664343306428124,1.3059003797548898,-1.1348903788093923,-0.7057526084084377,-1.2740482015149774,-0.659901566298614,-0.5035034390301829,-0.7057526084084375,-0.41838619619667305,-0.21996821483167336
2011/02/22,1.3116492221501321,1.278050230425263,-1.5159642819951378,-1.3165968559482726,-1.5875664514272865,-1.2522396329453322,-0.5821279664977569,-1.3165968559482724,-0.04009668145090001,-0.7373262672440511
2011/02/23,1.2628406709475628,1.2492958554680502,-1.3526468949155293,-1.4487607054017346,-1.7312430201647957,-1.479020690991906,-0.6757938052493292,-1.4487607054017346,0.7164804566025299,-1.1059468283188163
2011/02/24,1.2399305346688065,1.2257859891508305,-0.6449382175705705,-1.5362978004942904,-1.7143729729549124,-1.5534304778411274,-0.7545839865599142,-1.5362978004942904,1.4730559133771854,-1.185822416842953
2011/02/25,1.2309656987336401,1.208244011975674,-0.2638643143848248,-1.1259088385550136,-1.6811276013272238,-1.4631269207492619,-0.8016269989846946,-1.1259088385550136,0.3922335749323161,-1.0121080260113153
2011/03/01,1.2239930485618438,1.1977549946956838,-0.20942518535828478,-0.8096457853173987,-1.6093268334368664,-1.1829167791053756,-0.8104643988788702,-0.8096457853173984,0.1760661564283191,-0.6406627668774976
2011/03/02,1.2080555624548825,1.1722558319977767,-0.4544012659776957,-1.553982062129148,-1.663471016576889,-1.5907048673709874,-0.8660461463062483,-1.553982062129148,1.1367995943844236,-1.139760472694604
2011/03/03,1.1970985407563464,1.1605008988391683,-0.318303443411361,-0.9597908711978976,-1.638577139271134,-1.0491311826574072,-0.8616447592460577,-0.9597908711978974,-0.2082256815866923,-0.6829441582620129
2011/03/04,1.1961024478746622,1.1615859695922697,-0.04610779827868009,-0.3655996802666329,-1.5004161202241815,-0.5620374948827146,-0.8102981971550077,-0.3655996802666327,-0.947990659386765,-0.1051222141673322
2011/03/07,1.1791688688860154,1.162851885470888,-0.4816208304909657,-0.2368582555648621,-1.4531799880365082,-0.5620374948827135,-0.7611454887098,-0.2368582555648623,-0.7966744499837376,0.0625296235864141
2011/03/08,1.1602431041339987,1.1581499122074443,-0.5360599595174981,-0.345793307235594,-1.401151784467476,-0.873468491232844,-0.7462626858165538,-0.345793307235594,0.8005432753916246,0.02989367461152714
2011/03/09,1.1552626397255734,1.158692447583995,-0.15498605633175244,0.0771310110154761,-1.1997035736671005,-0.7781537229520514,-0.7200100131898229,0.0771310110154761,0.8005432753916246,0.4924407709854907
2011/03/10,1.1632313827790541,1.172798367374326,0.19886828234072695,0.21444410135673264,-0.9593054009262582,-0.1511909543009777,-0.6467593832952212,0.21444410135673264,1.2402649872435563,2.2039170966609967
2011/03/11,1.1821571475310708,1.2017335874570556,0.498283491986674,1.264889242467353,-0.5544242678890473,0.4956966441431346,-0.5247253852125078,1.264889242467353,-1.3752327201639045,1.4990092571862825
2011/03/14,1.1881337048211815,1.2055313350929149,0.14442915331419465,-0.018988152223398738,-0.39443091693079513,-0.35939099504812555,-0.5002234043448124,-0.018988152223398738,-1.0488659186420755,-0.42428152861550306
2011/03/15,1.17418840447759,1.1775003406377698,-0.3999621369511634,0.05417718098828494,-0.2695746984857639,-1.1886718700341674,-0.5844055514541613,0.05417718098828517,-0.5638795855267358,-2.2083677525674896
2011/03/16,1.1761805902409614,1.164660336726057,0.035550895261122255,0.39561540264281364,0.01221841935929562,-0.7040643145505153,-0.599223278466589,0.39561540264281386,-0.38928598055724556,-0.8077200351378392
2011/03/17,1.1781727760043297,1.1623093500943358,0.035550895261122255,0.6882767354895486,0.25042867439890315,-0.32253479435707766,-0.565924985016808,0.6882767354895488,-1.2506199005827283,-0.5541273286522846
2011/03/18,1.1781727760043297,1.1668304782322627,-0.01888823376541393,0.8833842907207101,0.43095572866658677,-0.07906639933019571,-0.5081047942782131,0.88338429072071,-1.5532509575578135,0.18609733723565855
2011/03/21,1.1751844973592744,1.1659262526046767,-0.10054692730521626,0.7370536242973428,0.5717241026985126,-0.25758609833279594,-0.47651851173285087,0.7370536242973426,-0.4527752871276399,0.041044113397493684
2011/03/22,1.179168868886014,1.1691814648639838,0.08999002428765458,0.8346074019129164,0.7423381920927996,-0.12131184762459132,-0.43385488907629394,0.8346074019129163,1.4730575946559779,0.6780888233990201
2011/03/23,1.1921180763479213,1.1897978091729289,0.33496610490706547,1.3223762899908122,0.9223248590765633,0.4955284090901985,-0.331813146591498,1.3223762899908125,-1.0030131223427072,0.8351158605473803
2011/03/24,1.198094633638032,1.208063166850153,0.14442915331419076,1.4139267582146648,1.0956970365565994,0.4955284090901985,-0.24839481305789873,1.413926758214665,-0.41838619619667305,0.9451022454245754
2011/03/25,1.1990907265197177,1.2324772587949573,0.008331330747852228,1.470858877979236,1.1254677081034523,0.7338479133788413,-0.1549253621050287,1.4708588779792362,-0.5444820005794806,1.1396043604958968
2011/03/28,1.2120399339816235,1.2567105056142431,0.33496610490706547,1.470858877979236,1.340808898959027,0.7338479133788413,-0.08023902660341066,1.4708588779792362,-0.6885924005647165,0.868088529790699
2011/03/29,1.247899277722287,1.2894434733328335,0.9610160887122219,1.6150376228375545,1.5664143064225473,1.095276186938605,0.01726918190023769,1.6150376228375545,-1.5532509575578135,1.0818808969911442
2011/03/30,1.2827625285812665,1.3265167240638323,0.9337965241989558,1.4816477636489034,1.7233884770492682,1.4087068776692993,0.13154657057923588,1.4816477636489034,-0.8807383195722529,1.3309355334346251
2011/03/31,1.3106531292684493,1.3554519441465618,0.743259572606081,1.1960566548732066,1.7967825439003817,1.2976690529356598,0.21287259807935888,1.1960566548732066,-0.4724262172855151,1.0634424091397279
2011/04/01,1.3315710797838358,1.3738981469493028,0.5527226210132063,0.9446680740946002,1.805640448520344,0.9589474284326154,0.2546588679181516,0.9446680740946002,-0.040099203366304736,0.7770851379849273
2011/04/06,1.3694226092878705,1.4138649196885733,1.0154552177387581,1.3636490420589489,1.8962080039203628,1.6793646212460918,0.3737596587135304,1.3636490420589489,-0.9047561133944473,1.3953888661217368
2011/04/07,1.4042858601468484,1.4451511264030241,0.9337965241989558,1.1960566548732066,1.9484515638217714,1.5697584114908132,0.4561044418531665,1.1960566548732066,-0.1776563695200672,1.2028441063209963
2011/04/08,1.4281920893072904,1.4682993024692073,0.6343813145530125,1.0548002142452328,1.9097763511137404,1.4529234669534237,0.5087133810102206,1.0548002142452328,-0.2082256815866923,0.9379155875002793
2011/04/11,1.4570787828761589,1.496149451798834,0.7704791371193511,1.4169738925271325,1.910216781250689,1.7030837322029069,0.5758145898623632,1.416973892527133,-0.6885924005647165,1.0344076198447687
2011/04/12,1.4740123618648058,1.504287482447103,0.44384436296013785,0.5937715134244596,1.7834433382470039,0.8143662929131367,0.5703290381693197,0.5937715134244596,0.867795077199211,0.4812668246716809
2011/04/13,1.4909459408534527,1.5093511459615792,0.44384436296013785,0.4046481598294421,1.629334170597674,0.8143662929131367,0.5592215180335365,0.4046481598294421,-1.5532509575578135,-0.016105672256464955
2011/04/14,1.4989146839069334,1.5059150885767538,0.1988682823407308,-0.08434918322583315,1.3837062832217677,0.49198232452832047,0.5246413454800368,-0.08434918322583315,0.6083954349248983,-0.17218258384111226
2011/04/15,1.5019029625519873,1.5028407214429638,0.06277045977438842,0.046372878779035905,1.1762529026750832,0.5740302718831587,0.49765773784169665,0.04637287877903567,1.1367995943844236,0.07320167924688743
2011/04/18,1.513856077132209,1.5136914289739876,0.3077465403937993,1.020846431906291,1.1509281698005713,1.1570719104631162,0.5217206616834515,1.020846431906291,-0.7966744499837242,0.6935282431560778
2011/04/19,1.5128599842505248,1.4934367749160748,-0.04610779827868009,-1.3559183318187202,0.8184034164048217,-0.28714581854189974,0.4319466237086304,-1.3559183318187198,1.007471991843423,-1.7178846179750662
2011/04/20,1.5168443557772644,1.5077235398319229,0.08999002428765458,1.2065311790723017,0.7956937374684373,0.8349384847041089,0.4779436555024407,1.2065311790723017,-0.5444820005794486,1.1152081436327044
2011/04/21,1.5337779347659097,1.542988339307751,0.44384436296013785,1.0431286015662184,0.7735896499703584,1.314419494005487,0.5850025485267417,1.0431286015662184,0.0763000102429883,2.0857464005846524
2011/04/22,1.5616685354530928,1.5932632842014935,0.743259572606081,1.3369055760186652,0.814364913013821,1.6384064423043894,0.7258855149452089,1.336905576018665,-0.34272794017927977,1.8244304370724727
2011/04/25,1.6025083436021814,1.6710266881738318,1.0971139112785604,1.2786205515014744,0.7943674417222476,2.0859109961576334,0.9428488071114869,1.2786205515014744,0.565164322854599,1.7845045367820458
2011/04/26,1.63139503717105,1.7052064168965573,0.7704791371193472,0.31742891911267784,0.7544251240635518,0.8726580321879879,0.9738156115801063,0.31742891911267807,-1.2169946385650092,0.5475813028126219
2011/04/27,1.6782114026102481,1.7666937595723589,1.260431298358169,1.1825013882626003,0.8668553515472867,1.3679051522004553,1.1018368384394204,1.1825013882626,-0.8953572696259414,0.9377561097637044
2011/04/28,1.7260238609311347,1.816064478838518,1.2876508628714352,1.086382225023719,1.0360718486196023,1.260581982748396,1.176475205471391,1.086382225023719,0.6083985229867616,0.9032905225515659
2011/04/29,1.780808969423815,1.871222242121224,1.47818781446431,1.470858877979236,1.2419658130376428,1.4723920222396205,1.2724206739393957,1.4708588779792362,-1.5532509575578135,0.8152515376163904
2011/05/03,1.8316097063897556,1.9236673285211734,1.3693095564112414,1.5683511721215297,1.321101670858553,1.5755171137095259,1.3583736011286531,1.5683511721215297,-1.3204579621577133,0.8080525824110287
2011/05/04,1.8853987220007502,1.9433794472025325,1.45096824995104,0.7831699555337928,1.630283626996057,0.8236608108829221,1.3267489332968223,0.7831699555337931,0.4138509127802296,0.4082720588969179
2011/05/05,1.9142854155696174,1.9424752215749468,0.7704791371193511,0.09501364603666691,1.4696258518228644,0.5130195986629836,1.248152763492976,0.09501364603666668,-0.040096321176604874,-0.19262278754101228
2011/05/06,1.9361994589666909,1.9453687435832185,0.5799421855264764,0.29015185927462056,1.3607912499580201,0.7024458842775365,1.2040312871765175,0.29015185927462034,-1.2781320399502798,-0.23658043303819698
2011/05/09,1.9660822454172435,1.9768357954231877,0.7976987016326172,0.9614273128131732,1.3065199491466504,1.2830761563589863,1.2705991239552448,0.9614273128131732,-0.342726487552838,1.3179094352837837
2011/05/10,1.9730548955890386,1.993835237221792,0.1716487178274608,0.6346221578009825,1.2134369827768214,1.0007445365341232,1.275972473404202,0.6346221578009825,1.2713046326920305,1.1682140849208384
2011/05/11,1.999949403394536,2.009568763141775,0.7160400080928149,0.4478763549368742,1.232291741423163,1.0007445365341232,1.2653311187188827,0.4478763549368745,-0.14097316243289146,0.6282669212134533
2011/05/12,2.002937682039591,2.009568763141775,0.06277045977438842,-0.10068944097644175,1.046820457686265,0.6348656681847847,1.2038747847372644,-0.10068944097644175,0.1280306374060642,0.02691053731892717
2011/05/13,2.0138947037381274,2.0198769352962485,0.2805269758805293,0.38951829154183953,0.9460963522860766,0.8782963868694429,1.180084732975244,0.38951829154183953,-1.5532509575578135,0.19015832529113677
2011/05/16,2.005925960684647,2.0083028472631566,-0.2366447498715548,-0.50919588474168,0.6599009631489909,0.23358661061131622,1.0773072525108005,-0.50919588474168,1.473057982643657,-0.14595696746616243
2011/05/17,1.9919806603410553,1.9945586177238595,-0.3999621369511634,-0.6725984622477776,0.3359960567192234,0.12393834852329313,0.9713999609378751,-0.6725984622477776,-0.1776563695200672,-0.7123700744515236
2011/05/18,1.9889923816959998,1.9797293174314594,-0.10054692730521626,-0.8360010397538753,0.1019624926984733,0.008746531769029571,0.8642474588562761,-0.8360010397538753,-0.8807383195722529,-0.8777633345856837
2011/05/19,1.9810236386425193,1.945549588708734,-0.2366447498715548,-1.6530139272843518,-0.1506958887704828,-0.5730337118285606,0.6997568024903869,-1.6530139272843514,1.4730605513921797,-0.887385380555401
2011/05/20,1.9670783382989279,1.9110081697349734,-0.3999621369511634,-1.4351438239428935,-0.40006862266216964,-0.6222927802066225,0.5561994872127689,-1.4351438239428935,0.7746789964433224,-1.3803930862974545
2011/05/23,1.926238530149839,1.862722521221917,-1.1348903788093883,-1.5273196368950461,-0.759789937014459,-1.04485802371536,0.3794934313101509,-1.5273196368950461,0.8005432753916246,-1.563830136218174
2011/05/24,1.8973518365809718,1.8345106816412533,-0.8082556046501751,-0.9425679381274149,-0.9877556184419312,-0.5573124633510153,0.2812008585734983,-0.9425679381274148,-1.5532509575578135,-1.1604209138949573
2011/05/25,1.8764338860655854,1.826010960741952,-0.5904990885440342,-0.25242040580353337,-1.0889759017012333,-0.0634127369056573,0.25186168017890187,-0.25242040580353337,-0.6885911653399931,-0.4092952008064833
2011/05/26,1.8704573287754747,1.8375850487750436,-0.18220562084502248,0.4478763549368705,-1.009686679814781,0.4162733704137166,0.283278351955552,0.4478763549368703,0.09746254808748422,0.48995760526372234
2011/05/27,1.853523749786829,1.8412019512853859,-0.4816208304909657,0.058822598969975756,-1.0574851469094522,0.11017300129262396,0.27236313363365516,0.058822598969975756,0.7609861285631555,0.43510307264202425
2011/05/30,1.8525276569051434,1.856935477205369,-0.046107798278683956,0.4478763549368705,-0.9191507597884068,0.3807381984681726,0.2923881535478944,0.4478763549368703,-0.7966738195043388,0.5424893516938109
2011/05/31,1.85950030707694,1.8837005557818958,0.1716487178274608,0.9147408620971504,-0.6897181177339878,0.6853773609171064,0.342824081404447,0.9147408620971506,-1.1209210614488925,0.8973036527623239
2011/06/01,1.8724495145388471,1.9164335235004832,0.33496610490706547,1.2259838668706595,-0.3916806170260422,0.8782778194072385,0.40371507896975456,1.2259838668706595,-1.0030131223427072,1.0810163737138965
2011/06/02,1.8953596508176036,1.9450070533321804,0.6071617500397425,1.363649042058948,0.04434521855249131,0.7978034434136042,0.4401125264418741,1.363649042058948,-1.5532509575578135,0.7687706378460425
2011/06/03,1.9222541586231008,1.974846499042496,0.7160400080928149,1.5333363340844997,0.47340675259053294,0.9580677886444884,0.4824978284563556,1.5333363340844997,-1.1209216790612342,0.9453482393787135
2011/06/07,1.9591095952454485,2.00161157761902,0.988235653225492,1.4594161204508054,0.9051069350383275,1.0131781836215734,0.5162950743060277,1.4594161204508054,-1.1209210614489187,0.8335891690460052
2011/06/08,1.984011917287576,2.0126431302755625,0.6616008790662787,0.9422034801654063,1.1775301526424353,0.5373430242519781,0.5045895168977412,0.9422034801654064,1.040724713421416,0.741340705959315
2011/06/09,1.9989533105128532,2.015536652283836,0.38940523393360166,0.38951829154184675,1.2703154122967968,0.3542686691203419,0.4765615694356239,0.38951829154184675,0.4642869563988523,0.3050729255237661
2011/06/10,2.0019415891579073,2.0102921436438415,0.06277045977439229,-0.018988152223388986,1.202835223457264,0.08060744010547023,0.42966664554209255,-0.018988152223389218,0.7746789964432972,-0.031994911243674276
